,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
33,33,3.65400071144104,-8.904065990447998,-0.0053869567345827775,9.632116781251334,0.08104708294212129,0.02660808814077771,0.048863359938851804,0.005431892183464493,0.041655449525220205,-0.02389195497186541,-0.02325858839402357,-0.008093899591970691,-0.00903921442466679,0.012811154447369378,1.0234923921596637,0.7538110819722748,0.8433345475298556,0.4858539906068946,2.7381055042829856,2.703357428867297,2.5619275701793534,2.501131288403105,33,-8.554579997062683,0.9180063337087632,-3.820260965824127,11.239024136509464,3.097015136518244,36.162953469968464,3.172582541741764,2.75076679120908,-0.1674757113642372,-2.2944649337496608,5.292101161690132,-1.6230320281550563,-1.2139298179108409,0.7334760073126056,2.6140780530952488,4.327341977605663,2.4994105871423598,2.5286074789825097,2.7638056699060622,2.516204183479525,2.6321069431883304,2.767506717963855
34,34,3.696527707576752,-8.897871208190917,0.061111996369436386,9.645685929175936,0.13676237521441742,0.03597239103707437,0.04126434270209387,0.004427279725368935,0.06590709709459684,-0.04901820760390251,-0.03056834806378808,-0.006230465418217509,-0.0070990295397521065,0.009457855335113436,1.206651778183215,0.8840747562650383,0.9013603551064214,0.4596774835275009,2.7899793507167323,2.848902066479821,2.8082900821246843,2.539347806454716,34,-8.590232849121094,-3.561357567831873,-3.951148414611816,11.548496316944362,0.15187903110611498,32.930300026181214,1.4418194626727956,1.5968140356280012,-0.3782769749638442,-0.03414578760662393,2.611833088626773,-0.12358504285413358,-1.4181841499109824,-0.000417261412684978,1.2058410467444294,4.681133016516125,2.0969322451561427,2.1829732824924593,2.727007807407172,2.7611465891316067,2.72354533195732,2.7056332734298243
35,35,3.7955578565597534,-8.842175960540771,0.08224082887172701,9.634106405305172,0.1745697111255348,0.030520761803879786,0.03232729455908707,0.006988804171611763,0.06405477893034868,-0.023568609980641614,-0.014190103418706091,0.012937076578320585,-0.001694491951520421,0.0037544264926617312,1.2517216453215634,0.8272961756649849,0.8457069204299262,0.5544035276562869,2.7072024430447947,2.7820393585642016,2.7913524292446823,2.7167128484372625,35,-8.144689321517943,0.37866416163742544,-4.034179377555847,11.69795646777354,0.3205246438287157,63.32559526674815,0.7597078973943787,7.470847197159707,0.4306858153806912,-0.20842521243546835,-0.8166653372242321,-0.25654290989406875,14.408372138514455,0.8608797792791053,1.3257975911110127,5.287230518832804,1.7654144739641782,3.107906730070209,2.53117135982422,2.6709239961375353,2.6940692395711108,2.6805692700736556
36,36,3.7394736886024473,-8.863334703445435,0.13096283227205274,9.62913720501,0.13515958046491786,0.02740604915231036,0.018126715692265854,0.011464433287467893,0.04547514728623847,-0.012364434746312152,-0.01185454355168022,0.013000304117821364,-0.006721111898972831,0.006230003118966383,1.1788516595672511,0.8011559703147869,0.7507817995155289,0.6766085418603117,2.7221828479819234,2.7788103373449853,2.8720887671509736,2.897236040110297,36,-8.636893224716186,7.345845699310303,-2.997967517375946,12.707165591663427,0.8793025579539516,30.86314038280566,2.3493861110032728,8.90564534072123,-2.297369895925098,-1.2048880918638882,2.759224896214996,-0.8634034220933697,16.025344222698937,1.0409859668728016,1.7593187445639111,4.288253580749354,2.0622928298119585,3.1487624069781317,2.6329332411242468,2.603879798298215,2.425873670202244,2.60537864700881
37,37,3.6009392261505133,-8.92070574760437,0.11354501745663585,9.627066829239004,0.0790130900661289,0.0286704483382149,0.03349665466159929,0.013002384777939571,0.03285209898406863,-0.011291638493593529,-0.02334923163786612,-0.0007953997528262028,-0.014273936487026698,0.017568579276287234,0.9829454123398098,0.7635315216777198,0.8135372235222669,0.6188076982822133,2.6522195991720734,2.6534680200761347,2.7151851114150003,2.6110398619411366,37,-9.23725266456604,10.894401550292967,-2.113939183950424,14.670180141962414,0.17020234346584254,12.502323597318703,0.699046665255976,6.286704610115048,0.5970523240459539,-0.16537695145902434,-1.6597894566960314,0.3785407616180964,8.82007197399802,-1.2080270860800268,1.2929416053705136,3.552404807690855,1.7034138337089473,2.969051982186992,2.8491079986089267,2.6948778528756896,2.6397936860432765,2.664300108664752
38,38,3.688058233261109,-8.892364263534548,0.04614824033342302,9.645392965994072,0.29279085173165864,0.03947226573481394,0.0574032859207455,0.015392633860080253,0.0891965158972246,0.05805357945784929,-0.001729094630620706,0.035052626547593564,-0.0008439514151348676,0.0250664626477075,1.3925126015758202,0.8558274535904811,0.8679229320158622,0.6403994486747219,2.693286009912514,2.7242078766491207,2.5768965885284554,2.613040350901272,38,-9.716534900665284,9.40139998793602,-1.8824335753917691,14.484821571475715,3.0810072504756985,23.179733383507067,5.2982783938711036,6.8546742039422695,5.472342934575878,-3.4086308886486867,-5.693015605090087,-0.4427940059183589,8.365742952396884,1.1195626947909352,2.6817477066229287,3.997869930343834,3.113032222822566,2.8401664257841737,2.85082865749518,2.6350062746629583,2.881227501063293,2.5457604206166127
39,39,3.689404940605164,-8.854565858840944,-0.011881224438548088,9.61590835482033,0.3555399359124923,0.046254107380395516,0.09471608647760796,0.022292276616953856,0.10075375958749526,0.050460936758687035,-0.017935994417552996,0.047872073419620166,-0.003003326681160451,0.03761904965467502,1.4727853379728137,0.884599987344397,1.0324321584438314,0.7667982159118315,2.7023477501340465,2.711806862227004,2.6739394698528365,2.807254639431773,39,-10.042437267303466,3.3256646007299424,-1.8592232286930084,11.851243266763653,4.86628110243958,15.05470885193332,11.757322121599893,5.273401918472347,2.2427818605083325,-6.890747048422747,-2.303763079232978,-4.256282918928397,1.8109151135258408,6.681113159769473,2.891663888899855,3.391295880639233,3.657530724675206,2.986340101957277,2.728440479511245,2.4725221668556867,2.7769837451895087,2.7804582564464497
40,40,3.6257191419601433,-8.907537651062011,0.10324994884431364,9.635838506663426,0.2297711423054871,0.05749454532294618,0.11599572367092753,0.03625417645963766,0.06572316665310138,0.0054595702308840935,-0.05965491460979209,0.0275173148721682,-0.02780471049983214,0.05760623748314004,1.3409150091438848,0.9701512846255824,1.1170296098411727,0.8391027013398573,2.731532394515763,2.8178443271736864,2.7153949903706507,2.717013405568304,40,-8.87019350528717,2.8124040991067885,-3.1758738458156586,11.33726805762789,3.4939044204330862,30.899896119059854,7.96923065143669,8.828796782442977,-1.4825797573815434,-4.8287479040792,-0.09784544695569808,-3.2670569639224136,12.095512134127036,3.7776333859988394,2.8487086829717234,4.493967161125133,3.4948966903222365,3.2527869832199436,2.9136353954425984,2.7057650032316816,2.9097305938252287,2.6683734051358594
41,41,3.5789723634719848,-8.952009963989259,0.02229600101709366,9.665819533300963,0.269479284576672,0.0754968938443199,0.19370293996366664,0.03336905015110828,0.09928910007061917,0.14732300503288748,0.04436063689115065,0.007126396259872739,-0.03308098159354785,0.009484717582949224,1.383479806748931,0.9617554811505042,1.2989799790132968,0.7924608025688823,2.709995459445293,2.5980749514598007,2.770558031905251,2.6343743725593893,41,-7.990352511405945,2.1923039902001618,-4.192464518547058,11.799946770947162,0.6541219787775484,64.73590741645035,1.054664519872536,10.644636003593494,-4.328509239611774,-0.5609913738640377,2.182059501404197,-1.8297634423786988,19.767389854829148,1.15829239451443,1.7091316126969156,4.781177958277568,1.914603217317068,3.35488463350049,2.710301362352184,2.4492037775826154,2.6877573749466017,2.6382244826878374
42,42,3.33745733499527,-9.026050662994383,-0.27955298125743866,9.646571914878207,0.17658613995831285,0.05291922461113389,0.17759653307061735,0.017641049501107273,0.07656557863153206,0.1399878967418757,0.08219177055029471,-0.008742474997113227,-0.021960923411434796,-0.029440501166942273,1.1952526923136508,0.9128288218613524,1.1747919085731071,0.6969588542840658,2.5968000143275085,2.716632009314152,2.576102025710848,2.6869187730722865,42,-8.084390366077423,-0.2358127485960722,-4.647818684577941,11.567003627463993,7.8825906399508225,46.83775428212628,2.0436714652001573,7.521512019353452,-1.1863305696647537,-0.7551643323130074,-3.269944959394109,-5.22114063580751,8.429429749454496,1.1258431585327118,3.3583901145226402,4.728740206187882,2.375401219432196,3.0718164985820318,2.8214175488428594,2.6224216575694173,2.806618013493772,2.601404430584767
43,43,3.487035071849823,-8.781901931762695,-0.3555988095700741,9.493782344301382,0.5454441981467762,0.24780411842078764,0.07622892769923972,0.1071219219583984,0.23011022885848695,0.07690476240834704,0.025463468032856085,0.0039627583121704495,-0.1250723318617868,0.0049501692009753144,1.6824846591789258,1.33416612332783,1.068675136311598,1.0895771216380727,2.763716598797788,2.699030164240184,2.8593822681050245,2.701201710463941,43,-9.5499941945076,1.5987645030021669,-2.1395421981811524,12.475556870472868,21.504471878500517,17.64935909169652,29.45549833391455,8.289917346831313,-5.712871850395907,-19.893658892197944,6.247306355115743,-12.95887356325122,3.8962727058577458,12.120979570432164,4.189280756227603,3.9463963050507553,4.635462903890101,3.2542790745178958,2.777787375063536,2.697972305003652,2.8073455286410907,2.7392126971798314
44,44,3.7600638031959535,-8.678681898117066,-0.17286136113107206,9.49127179755023,0.4662422368610485,0.1952461073246901,0.0692805042240603,0.10260043578763324,0.14966752028421695,0.04844349180801905,-0.027073427465254898,0.045081185358945536,-0.10563110609211013,0.039785357398318316,1.612659262017356,1.3014312165163997,0.9854288648854816,1.0649160600780685,2.7572403688419747,2.7609013824892967,2.722570459120223,2.680566006821946,44,-10.692088437080383,5.200799918174743,2.0571096897125245,14.418238945975794,15.30344127771847,14.361489062318787,44.881633924451634,8.983575746057655,-7.361975766832273,-22.997671867965845,19.97784347372162,-8.497660038462415,5.8456144731413255,11.454367852694062,3.874898409221693,3.5781592938909577,5.131164596954002,3.2539280640564487,2.7556338983077437,2.6670411373453784,2.8153828567009107,2.6525695109411607
45,45,3.737857568264008,-8.86019229888916,-0.1183633478358388,9.62320319753031,0.06290590344904846,0.02569386359496826,0.043344982586923736,0.008320407606318986,0.031923608988264365,-0.0007748494713890774,-0.01026380618314892,-0.004531378685215337,-0.010994752397349756,0.00855034945058672,0.9677980365815247,0.7612513763472388,0.8825395523721041,0.5866928802624254,2.7480241776034102,2.7305225819410133,2.7609720653293883,2.764239072545816,45,-8.559844255447388,3.54089879989624,-3.211048197746277,14.278170412236276,9.83449121440374,27.866338600349298,89.88465920085225,14.16820290614487,-15.205391636653168,-27.958188331599857,48.32269466848207,-0.5549361036577679,-0.6703330711605912,-4.133598428783867,2.662227923630321,3.9640099703084615,5.165036087879907,3.6476049722204036,2.0816260805396154,2.494507297500891,2.42122512171867,2.6918775103894617
46,46,3.5122938752174377,-8.879585313796998,-0.4931756166741252,9.577981869919721,0.16314724684708573,0.023191215631124223,0.15324570932946702,0.011930592081591408,0.04104691743432156,0.10806326283417557,0.011806378543874512,0.015039359865389887,-0.007690054563531752,0.020323429168437643,1.1956186460745333,0.7496103412563974,1.0406709777213887,0.6653579485757074,2.647551753015744,2.712450128502174,2.4178307550420697,2.834885157778324,46,-7.092086863517761,1.2032307386398315,-7.004389846324921,11.941193605700118,2.797603766009693,24.442353786636566,28.76663010876008,12.022201009380135,-5.182170746414643,-7.778692450054486,14.204292359316291,3.9000609986801735,-3.970927744880122,-16.88383065499352,2.287600443477829,4.156246752346632,4.220853291843098,3.4372726659387043,2.4731088040024685,2.699143707242207,2.5746983615487933,2.6268207642402936
47,47,3.539079022407532,-8.88401460647583,-0.5041590146720409,9.599440455745713,0.27111134248675195,0.060172807888288826,0.15208179462660498,0.015697632989718463,0.10059880094660753,0.12341760587270327,0.01794402537477765,0.002217699310820704,-0.01794792823688238,0.02163066567733041,1.4020044738563666,0.9661369696707068,1.014001901986716,0.6887438064283886,2.749110376059426,2.7798319717033992,2.343814853880306,2.776372806643176,47,-8.208099317550657,0.6208177506923676,-4.204069650173187,10.366026803151641,0.6059549803580179,24.01192346056348,0.2038858131414723,1.6407105974307832,-0.2187297868743443,0.11465923961949945,1.1071449838442615,-0.3953290732446687,3.2897609632122213,-0.04809734714308049,1.6206164113630128,3.929057828831268,1.2951507505287918,2.1758958211118267,2.651366761330331,2.518635540194924,2.7267480927225543,2.7078834252149284
48,48,3.810611402988434,-8.827242088317869,-0.1296759471297264,9.632749391002383,0.18534455608255648,0.11129472665576756,0.07932934666113771,0.02640775757116217,0.13060936029641848,-0.028552407726720342,-0.04554543533668574,-0.04787732813184952,-0.05005434591814545,0.02773855117588873,1.2299139097869565,1.0303944190355134,0.9999520557384766,0.6955761750216807,2.6772077192375257,2.6170065473991664,2.684393092569496,2.4913554143800227,48,-8.511509323120118,3.142733210325241,-4.559164595603943,11.427571080686128,0.24651069819410146,33.09090878512886,0.31421571163678924,4.724439399713912,2.3809643944038434,0.02095291823809598,-0.6472065966793511,0.5661446893367716,9.246512145586912,-0.6260685500602851,1.3216486979702786,4.247935081324386,1.4310347997523698,2.6905817508317207,2.653801993050468,2.562782017674542,2.7082168933121804,2.5970607480347407
49,49,3.821175813674927,-8.845857000350954,0.01945289094001055,9.644352849016117,0.06941154278556373,0.06729792168653387,0.05712665218022067,0.022685809613186676,0.060479105533802674,-0.040242007744915466,-0.050730407195702425,-0.026853614399100348,-0.036735020560386564,0.029575324853019794,0.9821630114942967,0.9142623005394392,0.9360291337387094,0.7086270974782407,2.6974691836376827,2.532972694513207,2.7230678060852522,2.6186887918980792,49,-8.326544189453125,8.801878499984742,-3.021297547221184,13.072970393114545,0.2175606676898257,17.62385212096988,3.5588629139995516,5.642472794243015,1.0163906783103471,-0.41072846934285423,1.5123226899588162,0.5254672804075404,9.493096938622307,0.06302725631235655,1.3519441885293353,3.9186921396092926,2.4500217554736823,2.7478057324159133,2.7922447700674202,2.7285625974354235,2.5646028194776105,2.542344176661865
50,50,3.862056839466095,-8.833796262741087,0.014784195460379118,9.649946702071755,0.11747542830804475,0.038996703725041285,0.03650379566051827,0.014225046109538238,0.05119034018062363,0.01661261562704522,-0.009655242037984887,0.0011173125562233533,-0.014880285752932041,0.015174145349086482,1.105464020386999,0.7778731997534358,0.8433094256767696,0.6401392996282945,2.6914797705851554,2.497656975772998,2.7291625988645687,2.6452889699138216,50,-8.426564168930053,4.72020169198513,-2.008654925227165,12.157819530249805,0.3003170767753617,58.12155179500482,2.224489284912605,7.4983650878832515,-0.8390336826986228,-0.6253835017043421,7.870881274968947,-0.061448106312553916,8.446034593217684,0.36174664082851815,1.3937029014853761,5.296105852173858,2.2499355870232747,3.1625326859900014,2.6439675895606114,2.748007789337508,2.6504189687497464,2.7549153277243357
51,51,3.893450796604157,-8.80572419166565,-0.12078747251071036,9.649802321552288,0.3136137905597459,0.0623508702121949,0.07272080653405312,0.023045902824647656,0.10715560275147742,0.041827740921600486,-0.01846188074300448,0.02477452611990409,-0.014684583305145488,0.031123429394620393,1.3930425929745898,0.8604146166119385,0.9104009490582938,0.7688151816888814,2.6706037615585334,2.461649748750096,2.5206625579198407,2.812521851062764,51,-8.538069581985473,-2.7269804626703262,-3.5284562349319457,11.689503032556123,0.2555085499951906,48.77078426634367,2.5395125242182988,5.397991534559929,-0.9670594840319376,-0.3194302004960682,5.094100461744856,-0.4621581141722047,-8.309031000748124,-0.6181595925660317,1.348849593612392,4.655543917320513,2.3780538669380493,3.007740989744748,2.6398732530516726,2.576207158792898,2.6454340691599163,2.7757213343539178
52,52,3.911916065216064,-8.838225412368775,-0.12389993541873992,9.709614905254607,0.6430529061582773,0.1143622929412686,0.16788208844403166,0.036923947323604746,0.2159157387137096,0.18615134358738697,0.0020155642285870066,0.0483446658330814,-0.02042697757199944,0.06679180567953087,1.667100894772377,1.0633609911474735,1.2203571002475742,0.8331350568245003,2.665643008730493,2.617669159873144,2.699247555784409,2.7087895793967447,52,-8.87306475639343,-2.237289327383041,-4.059543192386627,11.335960698024847,1.0729344574268025,32.053935823412,1.099270812478631,4.449959713593211,-1.3770837296742822,-0.1318213655443763,0.28278951195901825,-0.7767459214779311,-5.907475335317692,-0.2485150544137634,1.8579788150279029,4.459286616567291,1.9595104388648932,2.954412464730435,2.6017982981861585,2.67386741038597,2.6933364036213367,2.862424199038588
