,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
110,11500.0,20.0,11500.0,0.0,11500.0,47.91640090942383,-3.784479856491089,-6.042959690093994,11500.0,-23.34,-20.03,-11.81,ACCURACY_VERYGOOD,11500.0,3.483949899673462,7.637890338897705,-5.249853134155273,11500.0,1000.89
111,11600.0,25.0,11600.0,0.0,11600.0,47.91640090942383,-3.784479856491089,-6.042959690093994,11600.0,-23.34,-20.03,-11.81,ACCURACY_VERYGOOD,11600.0,3.483949899673462,7.637890338897705,-5.249853134155273,11600.0,1000.89
112,11700.0,25.0,11700.0,0.0,11700.0,143.26087951660156,-24.477039337158203,-2.3195199966430664,11700.0,-23.34,-20.03,-11.81,ACCURACY_VERYGOOD,11700.0,4.25922441482544,2.3856441974639893,-6.86261510848999,11700.0,1000.89
113,11800.0,25.0,11800.0,0.0,11800.0,143.26087951660156,-24.477039337158203,-2.3195199966430664,11800.0,-24.65,-15.83,4.31,ACCURACY_VERYGOOD,11800.0,4.25922441482544,2.3856441974639893,-6.86261510848999,11800.0,1000.89
114,11900.0,25.0,11900.0,0.0,11900.0,143.26087951660156,-24.477039337158203,-2.3195199966430664,11900.0,-24.65,-15.83,4.31,ACCURACY_VERYGOOD,11900.0,4.25922441482544,2.3856441974639893,-6.86261510848999,11900.0,1000.89
115,12000.0,17.0,12000.0,0.0,12000.0,-32.22911834716797,17.396400451660153,23.37831878662109,12000.0,-14.21,-22.92,-4.98,ACCURACY_VERYGOOD,12000.0,7.465606689453125,-3.5820553302764893,-9.377471923828123,12000.0,1000.92
116,12100.0,17.0,12100.0,0.0,12100.0,-32.22911834716797,17.396400451660153,23.37831878662109,12100.0,-14.21,-22.92,-4.98,ACCURACY_VERYGOOD,12100.0,7.465606689453125,-3.5820553302764893,-9.377471923828123,12100.0,1000.92
117,12200.0,12.0,12200.0,0.0,12200.0,-52.25024032592773,4.089679718017578,-162.36639404296875,12200.0,-14.21,-22.92,-4.98,ACCURACY_VERYGOOD,12200.0,4.95792818069458,2.885744333267212,-8.350951194763184,12200.0,1000.98
118,12300.0,12.0,12300.0,0.0,12300.0,-52.25024032592773,4.089679718017578,-162.36639404296875,12300.0,-1.62,-21.11,-10.73,ACCURACY_VERYGOOD,12300.0,4.95792818069458,2.885744333267212,-8.350951194763184,12300.0,1000.98
119,12400.0,15.0,12400.0,0.0,12400.0,27.95631980895996,2.075360059738159,26.91864013671875,12400.0,-1.62,-21.11,-10.73,ACCURACY_VERYGOOD,12400.0,6.120840072631836,0.4666004180908203,-8.030312538146973,12400.0,1000.98
120,11000.0,20.0,11000.0,0.0,11000.0,-44.131919860839844,-4.4559197425842285,-21.97439956665039,11000.0,-26.93,-21.95,-8.22,ACCURACY_VERYGOOD,11000.0,8.504091262817383,2.526820659637451,-7.590033531188965,11000.0,1001.08
121,11100.0,20.0,11100.0,0.0,11100.0,-44.131919860839844,-4.4559197425842285,-21.97439956665039,11100.0,-26.93,-21.95,-8.22,ACCURACY_VERYGOOD,11100.0,8.504091262817383,2.526820659637451,-7.590033531188965,11100.0,1001.08
122,11200.0,20.0,11200.0,0.0,11200.0,-44.131919860839844,-4.4559197425842285,-21.97439956665039,11200.0,-26.81,-18.77,-15.65,ACCURACY_VERYGOOD,11200.0,8.504091262817383,2.526820659637451,-7.590033531188965,11200.0,1000.96
123,11300.0,20.0,11300.0,0.0,11300.0,-104.0731964111328,20.387359619140625,7.935199737548827,11300.0,-26.81,-18.77,-15.65,ACCURACY_VERYGOOD,11300.0,5.2115678787231445,6.975078105926514,-5.264209270477295,11300.0,1000.96
124,11400.0,20.0,11400.0,0.0,11400.0,-104.0731964111328,20.387359619140625,7.935199737548827,11400.0,-26.81,-18.77,-15.65,ACCURACY_VERYGOOD,11400.0,5.2115678787231445,6.975078105926514,-5.264209270477295,11400.0,1000.89
125,11500.0,20.0,11500.0,0.0,11500.0,47.91640090942383,-3.784479856491089,-6.042959690093994,11500.0,-23.34,-20.03,-11.81,ACCURACY_VERYGOOD,11500.0,3.483949899673462,7.637890338897705,-5.249853134155273,11500.0,1000.89
126,11600.0,25.0,11600.0,0.0,11600.0,47.91640090942383,-3.784479856491089,-6.042959690093994,11600.0,-23.34,-20.03,-11.81,ACCURACY_VERYGOOD,11600.0,3.483949899673462,7.637890338897705,-5.249853134155273,11600.0,1000.89
127,11700.0,25.0,11700.0,0.0,11700.0,143.26087951660156,-24.477039337158203,-2.3195199966430664,11700.0,-23.34,-20.03,-11.81,ACCURACY_VERYGOOD,11700.0,4.25922441482544,2.3856441974639893,-6.86261510848999,11700.0,1000.89
128,11800.0,25.0,11800.0,0.0,11800.0,143.26087951660156,-24.477039337158203,-2.3195199966430664,11800.0,-24.65,-15.83,4.31,ACCURACY_VERYGOOD,11800.0,4.25922441482544,2.3856441974639893,-6.86261510848999,11800.0,1000.89
129,11900.0,25.0,11900.0,0.0,11900.0,143.26087951660156,-24.477039337158203,-2.3195199966430664,11900.0,-24.65,-15.83,4.31,ACCURACY_VERYGOOD,11900.0,4.25922441482544,2.3856441974639893,-6.86261510848999,11900.0,1000.89
130,12000.0,17.0,12000.0,0.0,12000.0,-32.22911834716797,17.396400451660153,23.37831878662109,12000.0,-14.21,-22.92,-4.98,ACCURACY_VERYGOOD,12000.0,7.465606689453125,-3.5820553302764893,-9.377471923828123,12000.0,1000.92
131,12100.0,17.0,12100.0,0.0,12100.0,-32.22911834716797,17.396400451660153,23.37831878662109,12100.0,-14.21,-22.92,-4.98,ACCURACY_VERYGOOD,12100.0,7.465606689453125,-3.5820553302764893,-9.377471923828123,12100.0,1000.92
132,12200.0,12.0,12200.0,0.0,12200.0,-52.25024032592773,4.089679718017578,-162.36639404296875,12200.0,-14.21,-22.92,-4.98,ACCURACY_VERYGOOD,12200.0,4.95792818069458,2.885744333267212,-8.350951194763184,12200.0,1000.98
133,12300.0,12.0,12300.0,0.0,12300.0,-52.25024032592773,4.089679718017578,-162.36639404296875,12300.0,-1.62,-21.11,-10.73,ACCURACY_VERYGOOD,12300.0,4.95792818069458,2.885744333267212,-8.350951194763184,12300.0,1000.98
134,12400.0,15.0,12400.0,0.0,12400.0,27.95631980895996,2.075360059738159,26.91864013671875,12400.0,-1.62,-21.11,-10.73,ACCURACY_VERYGOOD,12400.0,6.120840072631836,0.4666004180908203,-8.030312538146973,12400.0,1000.98
135,12500.0,15.0,12500.0,0.0,12500.0,27.95631980895996,2.075360059738159,26.91864013671875,12500.0,-1.62,-21.11,-10.73,ACCURACY_VERYGOOD,12500.0,6.120840072631836,0.4666004180908203,-8.030312538146973,12500.0,1000.98
136,12600.0,15.0,12600.0,0.0,12600.0,27.95631980895996,2.075360059738159,26.91864013671875,12600.0,-4.44,-21.89,-6.05,ACCURACY_VERYGOOD,12600.0,6.120840072631836,0.4666004180908203,-8.030312538146973,12600.0,1001.11
137,12700.0,15.0,12700.0,0.0,12700.0,8.789759635925293,8.179359436035156,24.232879638671875,12700.0,-4.44,-21.89,-6.05,ACCURACY_VERYGOOD,12700.0,5.800201892852782,-0.3708875179290772,-7.738388061523437,12700.0,1001.11
138,12800.0,12.0,12800.0,0.0,12800.0,8.789759635925293,8.179359436035156,24.232879638671875,12800.0,-4.44,-21.89,-6.05,ACCURACY_VERYGOOD,12800.0,5.800201892852782,-0.3708875179290772,-7.738388061523437,12800.0,1001.11
139,12900.0,12.0,12900.0,0.0,12900.0,8.301440238952638,-14.832719802856445,-24.477039337158203,12900.0,-3.0,-20.1,-2.57,ACCURACY_VERYGOOD,12900.0,5.962913990020753,-1.2514461278915403,-8.408378601074219,12900.0,1001.11
140,13000.0,10.0,13000.0,0.0,13000.0,8.301440238952638,-14.832719802856445,-24.477039337158203,13000.0,-3.0,-20.1,-2.57,ACCURACY_VERYGOOD,13000.0,5.962913990020753,-1.2514461278915403,-8.408378601074219,13000.0,1001.11
141,13100.0,10.0,13100.0,0.0,13100.0,1.7701599597930908,12.146960258483887,-3.0520000457763667,13100.0,-3.0,-20.1,-2.57,ACCURACY_VERYGOOD,13100.0,4.862215518951416,0.15314064919948578,-6.013163089752197,13100.0,1001.11
142,13200.0,10.0,13200.0,0.0,13200.0,1.7701599597930908,12.146960258483887,-3.0520000457763667,13200.0,-1.62,-20.57,-3.48,ACCURACY_VERYGOOD,13200.0,4.862215518951416,0.15314064919948578,-6.013163089752197,13200.0,1001.05
143,13300.0,10.0,13300.0,0.0,13300.0,-16.785999298095707,-11.780719757080078,-11.902799606323242,13300.0,-1.62,-20.57,-3.48,ACCURACY_VERYGOOD,13300.0,5.130211353302002,-1.4572290182113647,-8.193024635314941,13300.0,1001.05
144,13400.0,12.0,13400.0,0.0,13400.0,-16.785999298095707,-11.780719757080078,-11.902799606323242,13400.0,-1.62,-20.57,-3.48,ACCURACY_VERYGOOD,13400.0,5.130211353302002,-1.4572290182113647,-8.193024635314941,13400.0,1001.0
145,13500.0,12.0,13500.0,0.0,13500.0,-16.785999298095707,-11.780719757080078,-11.902799606323242,13500.0,0.47,-18.05,-4.73,ACCURACY_VERYGOOD,13500.0,5.130211353302002,-1.4572290182113647,-8.193024635314941,13500.0,1001.0
146,13600.0,11.0,13600.0,0.0,13600.0,-6.2260799407958975,-2.746799945831299,-14.588560104370115,13600.0,0.47,-18.05,-4.73,ACCURACY_VERYGOOD,13600.0,6.422336101531982,-0.8135597109794617,-7.831708431243896,13600.0,1000.95
147,13700.0,11.0,13700.0,0.0,13700.0,-6.2260799407958975,-2.746799945831299,-14.588560104370115,13700.0,-3.65,-16.73,-4.31,ACCURACY_VERYGOOD,13700.0,6.422336101531982,-0.8135597109794617,-7.831708431243896,13700.0,1000.95
148,13800.0,12.0,13800.0,0.0,13800.0,7.32480001449585,15.68727970123291,28.078399658203125,13800.0,-3.65,-16.73,-4.31,ACCURACY_VERYGOOD,13800.0,6.340980052947997,0.01914258114993572,-6.9511494636535645,13800.0,1000.95
149,13900.0,12.0,13900.0,0.0,13900.0,7.32480001449585,15.68727970123291,28.078399658203125,13900.0,-3.65,-16.73,-4.31,ACCURACY_VERYGOOD,13900.0,6.340980052947997,0.01914258114993572,-6.9511494636535645,13900.0,1000.95
150,12500.0,15.0,12500.0,0.0,12500.0,27.95631980895996,2.075360059738159,26.91864013671875,12500.0,-1.62,-21.11,-10.73,ACCURACY_VERYGOOD,12500.0,6.120840072631836,0.4666004180908203,-8.030312538146973,12500.0,1000.98
151,12600.0,15.0,12600.0,0.0,12600.0,27.95631980895996,2.075360059738159,26.91864013671875,12600.0,-4.44,-21.89,-6.05,ACCURACY_VERYGOOD,12600.0,6.120840072631836,0.4666004180908203,-8.030312538146973,12600.0,1001.11
152,12700.0,15.0,12700.0,0.0,12700.0,8.789759635925293,8.179359436035156,24.232879638671875,12700.0,-4.44,-21.89,-6.05,ACCURACY_VERYGOOD,12700.0,5.800201892852782,-0.3708875179290772,-7.738388061523437,12700.0,1001.11
153,12800.0,12.0,12800.0,0.0,12800.0,8.789759635925293,8.179359436035156,24.232879638671875,12800.0,-4.44,-21.89,-6.05,ACCURACY_VERYGOOD,12800.0,5.800201892852782,-0.3708875179290772,-7.738388061523437,12800.0,1001.11
154,12900.0,12.0,12900.0,0.0,12900.0,8.301440238952638,-14.832719802856445,-24.477039337158203,12900.0,-3.0,-20.1,-2.57,ACCURACY_VERYGOOD,12900.0,5.962913990020753,-1.2514461278915403,-8.408378601074219,12900.0,1001.11
155,13000.0,10.0,13000.0,0.0,13000.0,8.301440238952638,-14.832719802856445,-24.477039337158203,13000.0,-3.0,-20.1,-2.57,ACCURACY_VERYGOOD,13000.0,5.962913990020753,-1.2514461278915403,-8.408378601074219,13000.0,1001.11
156,13100.0,10.0,13100.0,0.0,13100.0,1.7701599597930908,12.146960258483887,-3.0520000457763667,13100.0,-3.0,-20.1,-2.57,ACCURACY_VERYGOOD,13100.0,4.862215518951416,0.15314064919948578,-6.013163089752197,13100.0,1001.11
157,13200.0,10.0,13200.0,0.0,13200.0,1.7701599597930908,12.146960258483887,-3.0520000457763667,13200.0,-1.62,-20.57,-3.48,ACCURACY_VERYGOOD,13200.0,4.862215518951416,0.15314064919948578,-6.013163089752197,13200.0,1001.05
158,13300.0,10.0,13300.0,0.0,13300.0,-16.785999298095707,-11.780719757080078,-11.902799606323242,13300.0,-1.62,-20.57,-3.48,ACCURACY_VERYGOOD,13300.0,5.130211353302002,-1.4572290182113647,-8.193024635314941,13300.0,1001.05
159,13400.0,12.0,13400.0,0.0,13400.0,-16.785999298095707,-11.780719757080078,-11.902799606323242,13400.0,-1.62,-20.57,-3.48,ACCURACY_VERYGOOD,13400.0,5.130211353302002,-1.4572290182113647,-8.193024635314941,13400.0,1001.0
160,13500.0,12.0,13500.0,0.0,13500.0,-16.785999298095707,-11.780719757080078,-11.902799606323242,13500.0,0.47,-18.05,-4.73,ACCURACY_VERYGOOD,13500.0,5.130211353302002,-1.4572290182113647,-8.193024635314941,13500.0,1001.0
161,13600.0,11.0,13600.0,0.0,13600.0,-6.2260799407958975,-2.746799945831299,-14.588560104370115,13600.0,0.47,-18.05,-4.73,ACCURACY_VERYGOOD,13600.0,6.422336101531982,-0.8135597109794617,-7.831708431243896,13600.0,1000.95
162,13700.0,11.0,13700.0,0.0,13700.0,-6.2260799407958975,-2.746799945831299,-14.588560104370115,13700.0,-3.65,-16.73,-4.31,ACCURACY_VERYGOOD,13700.0,6.422336101531982,-0.8135597109794617,-7.831708431243896,13700.0,1000.95
163,13800.0,12.0,13800.0,0.0,13800.0,7.32480001449585,15.68727970123291,28.078399658203125,13800.0,-3.65,-16.73,-4.31,ACCURACY_VERYGOOD,13800.0,6.340980052947997,0.01914258114993572,-6.9511494636535645,13800.0,1000.95
164,13900.0,12.0,13900.0,0.0,13900.0,7.32480001449585,15.68727970123291,28.078399658203125,13900.0,-3.65,-16.73,-4.31,ACCURACY_VERYGOOD,13900.0,6.340980052947997,0.01914258114993572,-6.9511494636535645,13900.0,1000.95
165,14000.0,12.0,14000.0,0.0,14000.0,7.32480001449585,15.68727970123291,28.078399658203125,14000.0,-10.67,-19.68,4.67,ACCURACY_VERYGOOD,14000.0,6.340980052947997,0.01914258114993572,-6.9511494636535645,14000.0,1000.87
166,14100.0,12.0,14100.0,0.0,14100.0,56.82823944091797,-65.55696105957031,13.306719779968262,14100.0,-10.67,-19.68,4.67,ACCURACY_VERYGOOD,14100.0,3.742374420166016,-0.7657032012939453,-7.192824840545652,14100.0,1000.87
167,14200.0,12.0,14200.0,0.0,14200.0,56.82823944091797,-65.55696105957031,13.306719779968262,14200.0,-10.67,-19.68,4.67,ACCURACY_VERYGOOD,14200.0,3.742374420166016,-0.7657032012939453,-7.192824840545652,14200.0,1000.87
168,14300.0,12.0,14300.0,0.0,14300.0,17.09119987487793,25.45368003845215,5.249439716339111,14300.0,-13.43,-20.81,-0.65,ACCURACY_VERYGOOD,14300.0,7.479963302612305,1.428515076637268,-8.094919204711914,14300.0,1000.87
169,14400.0,12.0,14400.0,0.0,14400.0,17.09119987487793,25.45368003845215,5.249439716339111,14400.0,-13.43,-20.81,-0.65,ACCURACY_VERYGOOD,14400.0,7.479963302612305,1.428515076637268,-8.094919204711914,14400.0,1000.95
170,14500.0,12.0,14500.0,0.0,14500.0,8.545599937438965,-17.274320602416992,132.51783752441406,14500.0,-13.43,-20.81,-0.65,ACCURACY_VERYGOOD,14500.0,4.584648132324219,0.3756731450557709,-6.252446174621582,14500.0,1000.95
171,14600.0,15.0,14600.0,0.0,14600.0,8.545599937438965,-17.274320602416992,132.51783752441406,14600.0,-26.03,-13.73,4.44,ACCURACY_VERYGOOD,14600.0,4.584648132324219,0.3756731450557709,-6.252446174621582,14600.0,1001.02
172,14700.0,15.0,14700.0,0.0,14700.0,8.545599937438965,-17.274320602416992,132.51783752441406,14700.0,-26.03,-13.73,4.44,ACCURACY_VERYGOOD,14700.0,4.584648132324219,0.3756731450557709,-6.252446174621582,14700.0,1001.02
173,14800.0,15.0,14800.0,0.0,14800.0,59.697120666503906,-87.4092788696289,5.493599891662598,14800.0,-26.03,-13.73,4.44,ACCURACY_VERYGOOD,14800.0,10.078569412231444,-0.22492533922195435,-7.520641803741455,14800.0,1001.02
174,14900.0,15.0,14900.0,0.0,14900.0,59.697120666503906,-87.4092788696289,5.493599891662598,14900.0,-24.65,-13.25,9.59,ACCURACY_VERYGOOD,14900.0,10.078569412231444,-0.22492533922195435,-7.520641803741455,14900.0,1001.02
175,15000.0,15.0,15000.0,0.0,15000.0,59.697120666503906,-87.4092788696289,5.493599891662598,15000.0,-24.65,-13.25,9.59,ACCURACY_VERYGOOD,15000.0,10.078569412231444,-0.22492533922195435,-7.520641803741455,15000.0,1001.08
176,15100.0,15.0,15100.0,0.0,15100.0,-19.776960372924805,23.195199966430664,2.1974399089813232,15100.0,-24.65,-13.25,9.59,ACCURACY_VERYGOOD,15100.0,7.097111701965332,1.9046868085861208,-6.3290162086486825,15100.0,1001.08
177,15200.0,8.0,15200.0,0.0,15200.0,-19.776960372924805,23.195199966430664,2.1974399089813232,15200.0,-25.37,-15.29,2.57,ACCURACY_VERYGOOD,15200.0,7.097111701965332,1.9046868085861208,-6.3290162086486825,15200.0,1001.08
178,15300.0,8.0,15300.0,0.0,15300.0,-65.80111694335939,24.59911918640137,1.0987199544906616,15300.0,-25.37,-15.29,2.57,ACCURACY_VERYGOOD,15300.0,6.522834300994872,2.6081764698028564,-7.855636119842527,15300.0,1001.08
179,15400.0,8.0,15400.0,0.0,15400.0,-65.80111694335939,24.59911918640137,1.0987199544906616,15400.0,-25.37,-15.29,2.57,ACCURACY_VERYGOOD,15400.0,6.522834300994872,2.6081764698028564,-7.855636119842527,15400.0,1000.98
180,14000.0,12.0,14000.0,0.0,14000.0,7.32480001449585,15.68727970123291,28.078399658203125,14000.0,-10.67,-19.68,4.67,ACCURACY_VERYGOOD,14000.0,6.340980052947997,0.01914258114993572,-6.9511494636535645,14000.0,1000.87
181,14100.0,12.0,14100.0,0.0,14100.0,56.82823944091797,-65.55696105957031,13.306719779968262,14100.0,-10.67,-19.68,4.67,ACCURACY_VERYGOOD,14100.0,3.742374420166016,-0.7657032012939453,-7.192824840545652,14100.0,1000.87
182,14200.0,12.0,14200.0,0.0,14200.0,56.82823944091797,-65.55696105957031,13.306719779968262,14200.0,-10.67,-19.68,4.67,ACCURACY_VERYGOOD,14200.0,3.742374420166016,-0.7657032012939453,-7.192824840545652,14200.0,1000.87
183,14300.0,12.0,14300.0,0.0,14300.0,17.09119987487793,25.45368003845215,5.249439716339111,14300.0,-13.43,-20.81,-0.65,ACCURACY_VERYGOOD,14300.0,7.479963302612305,1.428515076637268,-8.094919204711914,14300.0,1000.87
184,14400.0,12.0,14400.0,0.0,14400.0,17.09119987487793,25.45368003845215,5.249439716339111,14400.0,-13.43,-20.81,-0.65,ACCURACY_VERYGOOD,14400.0,7.479963302612305,1.428515076637268,-8.094919204711914,14400.0,1000.95
185,14500.0,12.0,14500.0,0.0,14500.0,8.545599937438965,-17.274320602416992,132.51783752441406,14500.0,-13.43,-20.81,-0.65,ACCURACY_VERYGOOD,14500.0,4.584648132324219,0.3756731450557709,-6.252446174621582,14500.0,1000.95
186,14600.0,15.0,14600.0,0.0,14600.0,8.545599937438965,-17.274320602416992,132.51783752441406,14600.0,-26.03,-13.73,4.44,ACCURACY_VERYGOOD,14600.0,4.584648132324219,0.3756731450557709,-6.252446174621582,14600.0,1001.02
187,14700.0,15.0,14700.0,0.0,14700.0,8.545599937438965,-17.274320602416992,132.51783752441406,14700.0,-26.03,-13.73,4.44,ACCURACY_VERYGOOD,14700.0,4.584648132324219,0.3756731450557709,-6.252446174621582,14700.0,1001.02
188,14800.0,15.0,14800.0,0.0,14800.0,59.697120666503906,-87.4092788696289,5.493599891662598,14800.0,-26.03,-13.73,4.44,ACCURACY_VERYGOOD,14800.0,10.078569412231444,-0.22492533922195435,-7.520641803741455,14800.0,1001.02
189,14900.0,15.0,14900.0,0.0,14900.0,59.697120666503906,-87.4092788696289,5.493599891662598,14900.0,-24.65,-13.25,9.59,ACCURACY_VERYGOOD,14900.0,10.078569412231444,-0.22492533922195435,-7.520641803741455,14900.0,1001.02
190,15000.0,15.0,15000.0,0.0,15000.0,59.697120666503906,-87.4092788696289,5.493599891662598,15000.0,-24.65,-13.25,9.59,ACCURACY_VERYGOOD,15000.0,10.078569412231444,-0.22492533922195435,-7.520641803741455,15000.0,1001.08
191,15100.0,15.0,15100.0,0.0,15100.0,-19.776960372924805,23.195199966430664,2.1974399089813232,15100.0,-24.65,-13.25,9.59,ACCURACY_VERYGOOD,15100.0,7.097111701965332,1.9046868085861208,-6.3290162086486825,15100.0,1001.08
192,15200.0,8.0,15200.0,0.0,15200.0,-19.776960372924805,23.195199966430664,2.1974399089813232,15200.0,-25.37,-15.29,2.57,ACCURACY_VERYGOOD,15200.0,7.097111701965332,1.9046868085861208,-6.3290162086486825,15200.0,1001.08
193,15300.0,8.0,15300.0,0.0,15300.0,-65.80111694335939,24.59911918640137,1.0987199544906616,15300.0,-25.37,-15.29,2.57,ACCURACY_VERYGOOD,15300.0,6.522834300994872,2.6081764698028564,-7.855636119842527,15300.0,1001.08
194,15400.0,8.0,15400.0,0.0,15400.0,-65.80111694335939,24.59911918640137,1.0987199544906616,15400.0,-25.37,-15.29,2.57,ACCURACY_VERYGOOD,15400.0,6.522834300994872,2.6081764698028564,-7.855636119842527,15400.0,1000.98
195,15500.0,8.0,15500.0,0.0,15500.0,-101.38743591308594,36.99023818969727,-4.028639793395996,15500.0,-24.65,-16.19,-12.47,ACCURACY_VERYGOOD,15500.0,5.288137912750244,5.568098068237305,-5.182853698730469,15500.0,1000.98
196,15600.0,12.0,15600.0,0.0,15600.0,-101.38743591308594,36.99023818969727,-4.028639793395996,15600.0,-24.65,-16.19,-12.47,ACCURACY_VERYGOOD,15600.0,5.288137912750244,5.568098068237305,-5.182853698730469,15600.0,1000.9
197,15700.0,12.0,15700.0,0.0,15700.0,56.21783828735352,29.360239028930664,-26.06407928466797,15700.0,-23.21,-19.26,-9.96,ACCURACY_VERYGOOD,15700.0,7.058826446533202,7.613961696624756,-4.8502516746521,15700.0,1000.9
198,15800.0,18.0,15800.0,0.0,15800.0,56.21783828735352,29.360239028930664,-26.06407928466797,15800.0,-23.21,-19.26,-9.96,ACCURACY_VERYGOOD,15800.0,7.058826446533202,7.613961696624756,-4.8502516746521,15800.0,1000.9
199,15900.0,18.0,15900.0,0.0,15900.0,56.21783828735352,29.360239028930664,-26.06407928466797,15900.0,-23.21,-19.26,-9.96,ACCURACY_VERYGOOD,15900.0,7.058826446533202,7.613961696624756,-4.8502516746521,15900.0,1000.9
200,16000.0,18.0,16000.0,0.0,16000.0,-3.906559944152832,31.74079895019531,-64.70240020751953,16000.0,-12.05,-20.69,-16.79,ACCURACY_VERYGOOD,16000.0,6.599405288696289,3.0077781677246094,-6.111269474029541,16000.0,1000.81
201,16100.0,18.0,16100.0,0.0,16100.0,-3.906559944152832,31.74079895019531,-64.70240020751953,16100.0,-12.05,-20.69,-16.79,ACCURACY_VERYGOOD,16100.0,6.599405288696289,3.0077781677246094,-6.111269474029541,16100.0,1000.81
202,16200.0,25.0,16200.0,0.0,16200.0,-70.37911987304688,40.10327911376953,-140.0257568359375,16200.0,-12.05,-20.69,-16.79,ACCURACY_VERYGOOD,16200.0,4.5750770568847665,6.269195556640625,-6.16391134262085,16200.0,1000.81
203,16300.0,25.0,16300.0,0.0,16300.0,-70.37911987304688,40.10327911376953,-140.0257568359375,16300.0,-4.38,-17.63,-19.37,ACCURACY_VERYGOOD,16300.0,4.5750770568847665,6.269195556640625,-6.16391134262085,16300.0,1000.81
204,16400.0,33.0,16400.0,0.0,16400.0,51.57880020141602,5.676720142364503,11.231359481811523,16400.0,-4.38,-17.63,-19.37,ACCURACY_VERYGOOD,16400.0,7.020541667938232,1.2634103298187256,-8.133204460144043,16400.0,1000.81
205,16500.0,33.0,16500.0,0.0,16500.0,51.57880020141602,5.676720142364503,11.231359481811523,16500.0,-4.38,-17.63,-19.37,ACCURACY_VERYGOOD,16500.0,7.020541667938232,1.2634103298187256,-8.133204460144043,16500.0,1000.81
206,16600.0,33.0,16600.0,0.0,16600.0,51.57880020141602,5.676720142364503,11.231359481811523,16600.0,-3.0,-12.47,-24.11,ACCURACY_VERYGOOD,16600.0,7.020541667938232,1.2634103298187256,-8.133204460144043,16600.0,1000.92
207,16700.0,33.0,16700.0,0.0,16700.0,-52.49440002441406,23.0120792388916,4.394879817962647,16700.0,-3.0,-12.47,-24.11,ACCURACY_VERYGOOD,16700.0,5.134997367858887,5.460421085357666,-4.709074974060059,16700.0,1000.92
208,16800.0,67.0,16800.0,0.0,16800.0,-52.49440002441406,23.0120792388916,4.394879817962647,16800.0,-5.75,-10.31,-26.21,ACCURACY_VERYGOOD,16800.0,5.134997367858887,5.460421085357666,-4.709074974060059,16800.0,1000.95
